timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality
1787907789072,46,1554,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,0.8,0.0,42.95108705326334,39.48689288110817,0.14679999731015414,0.31970000418368727,10.717800003476441,0.05970000347588211,11.111899992101826,0,True,eyes_invalid_or_blink,0.6240530657755917
1787907789088,47,1555,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,0.8,0.0,45.15163600327077,39.49721934622081,0.1294999965466559,0.27650000993162394,10.403199994470924,0.0577000027988106,10.746100000687875,0,True,eyes_invalid_or_blink,0.6240530657755917
1787907789120,48,1556,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,0.8,0.0,43.705359715634735,39.48859778793152,0.20850000146310776,0.5376000044634566,11.459300003480166,0.07110000296961516,12.080499989679083,0,True,eyes_invalid_or_blink,0.6240530657755917
1787907789136,49,1557,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,0.8,0.0,45.70047975609621,39.500490947716415,0.2004000125452876,0.3176000027451664,9.48449999850709,0.008699993486516178,9.823499989579432,0,False,face_missing,0.6240530657755917
1787907789168,50,1558,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,0.8,0.0,44.27960165940126,39.49248826890468,0.13890000991523266,0.30250000418163836,11.054199989303015,0.00650000583846122,11.377699993317947,0,False,face_missing,0.6240530657755917
1787907789200,51,1559,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,0.8,0.0,42.984159537819835,39.485708849259524,0.1314999972237274,0.31879999733064324,11.210500000743195,0.009499999578110874,11.553800010005943,0,False,face_missing,0.6240530657755917
1787907789216,52,1560,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,0.8,0.0,44.94799411251221,39.49449597108757,0.14119999832473695,0.3311000036774203,11.766600000555627,0.007800001185387373,12.120400002459064,0,False,face_missing,0.6240530657755917
1787907789248,53,1561,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,0.8,0.0,43.56036729775489,39.485782997121355,0.2410000015515834,0.3026000049430877,13.58569999865722,0.07619999814778566,13.978100003441796,0,True,eyes_invalid_or_blink,0.6240530657755917
1787907789264,54,1562,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,0.8,0.0,45.470033985796285,39.49785761673307,0.12100000458303839,0.27350000164005905,10.876899992581457,0.08789999992586672,11.25049999973271,0,True,eyes_invalid_or_blink,0.6240530657755917
1787907789296,55,1563,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,0.8,0.0,44.05609823736889,39.49143740488974,0.12079998850822449,0.2888000017264858,10.709900001529604,0.07159999222494662,11.084199999459088,0,True,eyes_invalid_or_blink,0.6240530657755917
1787907789312,56,1564,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,0.8,0.0,45.89385483612961,39.50190153035306,0.12549999519251287,0.32360000477638096,9.5422000013059,0.007700000423938036,9.89790000312496,0,False,face_missing,0.6240530657755917
1787907789344,57,1565,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,0.8,0.0,44.43232351920381,39.494714365598895,0.13929999840911478,0.28589999419637024,10.145799999008887,0.007599999662488699,10.45210000302177,0,False,face_missing,0.6240530657755917
1787907789376,58,1566,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,0.8,0.0,43.13382436757673,39.48528007543269,0.11560000712051988,0.2628999936860055,13.09890000266023,0.07300000288523734,13.446500001009554,0,True,eyes_invalid_or_blink,0.6240530657755917
1787907789392,59,1567,1238.165919926301,-4890.307562731893,-1356.9510680975968,-870.901940056248,-1,-1,off_screen,0.0,0,1,1.0,0.0,44.914695657970015,39.49633636697133,0.11970000923611224,0.3569999971659854,10.729899993748404,0.1534000039100647,11.254400000325404,0,True,gaze_outside_screen,0.6240530657755917
1787907789424,60,1568,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,43.5687704299367,39.49199920178958,0.12139999307692051,0.33629999961704016,8.784799996647052,0.008999995770864189,9.141900009126402,0,False,face_missing,0.6240530657755917
1787907789440,61,1569,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,45.54473486547438,39.50016466457679,0.11170000652782619,0.25379999715369195,10.191900000791065,0.00549999822396785,10.459899989655241,0,False,face_missing,0.6240530657755917
1787907789472,62,1570,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,44.10507981590411,39.493166634475365,0.11610001092776656,0.2677000011317432,10.43039999785833,0.005800000508315861,10.714799995184876,0,False,face_missing,0.6240530657755917
1787907789504,63,1571,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,42.797059408921136,39.48342847834317,0.13100000796839595,0.3090999962296337,13.200000001234002,0.09200000204145908,13.614600000437349,0,True,eyes_invalid_or_blink,0.6240530657755917
1787907789520,64,1572,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,44.8866585166871,39.49801440817717,0.09549999958835542,0.2558999985922128,8.268600009614602,0.005400012014433742,8.5384999983944,0,False,face_missing,0.6240530657755917
1787907789552,65,1573,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,43.50956428772842,39.48828445108917,0.1449000119464472,0.2351000002818182,11.283200001344085,0.0047000066842883825,11.530899995705113,0,False,face_missing,0.6240530657755917
1787907789568,66,1574,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,45.39916901085476,39.49813023279462,0.112900001113303,0.2552999940235168,10.617499996442348,0.011299998732283711,10.896599997067824,0,False,face_missing,0.6240530657755917
1787907789600,67,1575,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,43.989073992103364,39.48955782511357,0.14259999443311244,0.3080000024056062,12.53809999616351,0.05970000347588211,12.917800006107427,0,True,eyes_invalid_or_blink,0.6240530657755917
1787907789616,68,1576,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,45.85033937583379,39.50357254042175,0.10979999206028879,0.2440999960526824,7.850900001358241,0.00549999822396785,8.108300011372194,0,False,face_missing,0.6240530657755917
1787907789648,69,1577,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,44.36431251653344,39.49461468889856,0.14549998741131276,0.3146999952150509,9.877799995592795,0.005699999746866524,10.208600011537783,0,False,face_missing,0.6240530657755917
1787907789680,70,1578,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,43.05101714252489,39.48746778252432,0.30139999580569565,0.3569999971659854,10.360999993281439,0.006600006599910557,10.741100006271154,0,False,face_missing,0.6240530657755917
1787907789696,71,1579,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,45.01601894550436,39.49558509895369,0.11680000170599669,0.31319999834522605,11.569199996301904,0.005099995178170502,11.898199998540804,0,False,face_missing,0.6240530657755917
1787907789728,72,1580,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,43.628595282117594,39.4904885183846,0.13440000475384295,0.3353999927639961,9.918199997628108,0.0045000051613897085,10.269100006553344,0,False,face_missing,0.6240530657755917
1787907789744,73,1581,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,45.56371850750025,39.500019891161436,0.12080000306013972,0.2673999988473952,9.7719000041252,0.004799992893822491,10.053099991637282,0,False,face_missing,0.6240530657755917
1787907789776,74,1582,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,44.139040653156385,39.4902599245865,0.1407999952789396,0.3544999926816672,12.903499999083579,0.06369999027810991,13.342999998712912,0,True,eyes_invalid_or_blink,0.6240530657755917
1787907789808,75,1583,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,42.85058587111697,39.48891938801813,0.1007999962894246,0.25100000493694097,7.756800012430176,0.0047000066842883825,8.024499999010004,0,False,face_missing,0.6240530657755917
1787907789824,76,1584,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,44.905354716241895,39.496320775586355,0.10439999459777027,0.23019999207463115,9.813800003030337,0.005699999746866524,10.058100000605918,0,False,face_missing,0.6240530657755917
1787907789856,77,1585,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,43.514902326800254,39.488384307390156,0.1336999994236976,0.30949999927543104,10.854499996639788,0.0049000082071870565,11.18529999803286,0,False,face_missing,0.6240530657755917
1787907789872,78,1586,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,45.43516724375253,39.49850093226422,0.1539999939268455,0.37170000723563135,9.889799999655224,0.006300004315562546,10.277599998516962,0,False,face_missing,0.6240530657755917
1787907789904,79,1587,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,44.01920142838496,39.492132765258624,0.11789999553002417,0.28140000358689576,9.802400003536604,0.006000002031214535,10.099999999511056,0,False,face_missing,0.6240530657755917
1787907789920,80,1588,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,45.89506045737171,39.49845557556373,0.09679999493528157,0.24429999757558107,12.724300002446398,0.07760000880807638,13.055500006885268,0,True,eyes_invalid_or_blink,0.6240530657755917
1787907789952,81,1589,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,44.41473644853734,39.49531686081375,0.1475999888498336,0.3223999956389889,9.067199993296526,0.005199995939619839,9.407300007296726,0,False,face_missing,0.6240530657755917
1787907789984,82,1590,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,43.09902470762668,39.48767841631592,0.1345999917248264,0.2889000024879351,10.216299997409806,0.00549999822396785,10.521799995331094,0,False,face_missing,0.6240530657755917
1787907790000,83,1591,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0,45.08710499045843,39.49481783802671,0.11810001160483807,0.24960000882856548,12.365000002318993,0.060999998822808266,12.684799992712215,0,True,eyes_invalid_or_blink,0.6240530657755917
1787907790032,84,1592,5933.059960386679,-4762.4827152830985,830.052240447686,-2038.3761726243033,-1,-1,off_screen,0.0,0,2,1.2,0.0,43.70554440707034,39.488525175310244,0.11819999781437218,0.301199994282797,11.982399999396876,0.1564999984111637,12.449999994714744,0,True,gaze_outside_screen,0.6240530657755917
1787907790048,85,1593,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.2,0.0,45.513130471837336,39.5004947455542,0.11350000568199903,0.3116000007139519,9.033000009367242,0.009199997293762863,9.3635999946855,0,False,face_missing,0.6240530657755917
1787907790080,86,1594,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.2,0.0,44.09018041423047,39.49243059682387,0.14879999798722565,0.3001000004587695,10.638499996275641,0.005099995178170502,10.953999997582287,0,False,face_missing,0.6240530657755917
1787907790112,87,1595,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.2,0.0,42.799506657876954,39.48532935336546,0.16599999798927456,0.3271000023232773,11.1276999959955,0.005900001269765198,11.47060000221245,0,False,face_missing,0.6240530657755917
1787907790131,88,1596,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.2,0.0,43.76622828916327,39.49172340700591,0.2477999951224774,0.3291000030003488,10.8438000024762,0.005800000508315861,11.192500009201467,0,False,face_missing,0.6240530657755917
1787907790160,89,1597,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.2,0.0,42.88920475592828,39.48938372304384,0.10380000458098948,0.25520000781398267,10.05480000458192,0.008000002708286047,10.335900005884469,0,False,face_missing,0.6240530657755917
1787907790176,90,1598,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.2,0.0,44.836914503319576,39.49811373272227,0.1036000030580908,0.23370000417344272,10.427100001834333,0.0048000074457377195,10.680299994419329,0,False,face_missing,0.6240530657755917
1787907790208,91,1599,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.2,0.0,43.46131310120751,39.48923160882807,0.11680000170599669,0.24510000366717577,12.515700000221841,0.15900000289548188,12.929800010169856,0,True,eyes_invalid_or_blink,0.6240530657755917
1787907790224,92,1600,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.2,0.0,45.194061332536194,39.501244449673216,0.2615999983390793,0.3409000055398792,9.117599998717196,0.008699993486516178,9.481000000960194,0,False,face_missing,0.6240530657755917
1787907790256,93,1601,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.2,-0.0034118233275388463,43.82533322522156,39.49197376940082,0.12289998994674534,0.28249999741092324,12.201399993500672,0.07729999197181314,12.57150000310503,0,True,eyes_invalid_or_blink,0.6240530657755917
1787907790288,94,1602,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.2,-0.0034118233275388463,42.5758773676416,39.48940300514451,0.15199999324977398,0.3797999961534515,8.221800002502277,0.0052000104915350676,8.616400009486824,0,False,face_missing,0.6240530657755917
1787907790304,95,1603,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.2,-0.0034118233275388463,44.65767496304837,39.495679836634146,0.14819999341852963,0.2649999951245263,11.413700005505234,0.022599997464567423,11.714399995980784,0,False,face_missing,0.6240530657755917
1787907790336,96,1604,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.2,-0.0034118233275388463,43.27716548668141,39.48953852942878,0.18709999858401716,0.36019999242853373,10.551799990935251,0.009199997293762863,10.936899998341687,0,False,face_missing,0.6240530657755917
1787907790352,97,1605,119887.13240333767,33296.003569145236,36547.17628931468,8561.937749906558,-1,-1,off_screen,0.0,0,3,1.4,-0.004393707622878383,45.15966474380628,39.496792748456045,0.5085000011604279,0.2632999967318028,12.296799992327578,0.12270000297576189,12.692599993897602,0,True,gaze_outside_screen,0.6240530657755917
1787907790384,98,1606,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.004393707622878383,43.81730402508246,39.49471183759844,0.1674999948590994,0.31790000502951443,8.258699992438778,0.013299999409355223,8.643699999083765,0,False,face_missing,0.6240530657755917
1787907790401,99,1607,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.004393707622878383,45.34633297916399,39.50014272775303,0.13469999248627573,0.2905000001192093,11.141499999212101,0.007299997378140688,11.45130000077188,0,False,face_missing,0.6240530657755917
1787907790432,100,1608,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.004393707622878383,44.001187130768145,39.4943949176428,0.14769998961128294,0.31200000375974923,11.00689999293536,0.006300004315562546,11.338800002704374,0,False,face_missing,0.6240530657755917
1787907790464,101,1609,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.004393707622878383,42.75166703085108,39.4892800606315,0.11969999468419701,0.28219999512657523,9.896400006255135,0.005699999746866524,10.195800001383759,0,False,face_missing,0.6240530657755917
1787907790480,102,1610,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.004393707622878383,44.714920262096555,39.49751748902554,0.10699999984353781,0.25630000163801014,10.710199989262037,0.009099996532313526,10.987000001478009,0,False,face_missing,0.6240530657755917
1787907790512,103,1611,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.004393707622878383,43.37857828382801,39.49130628185883,0.1441000058548525,0.3581000055419281,10.43930000741966,0.009099996532313526,10.823599994182587,0,False,face_missing,0.6240530657755917
1787907790528,104,1612,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.004393707622878383,45.19581656554416,39.50043670281207,0.13220000255387276,0.30339999648276716,10.136400000192225,0.009099996532313526,10.463300000992604,0,False,face_missing,0.6240530657755917
1787907790560,105,1613,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.004393707622878383,43.80418691419902,39.49385208042901,0.15049999637994915,0.32500000088475645,10.272100000292994,0.006600006599910557,10.628699994413182,0,False,face_missing,0.6240530657755917
1787907790592,106,1614,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.004393707622878383,42.521594477637436,39.48644439293008,0.3460000007180497,0.3280000091763213,10.97210000443738,0.00790000194683671,11.324699997203425,0,False,face_missing,0.6240530657755917
1787907790608,107,1615,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.004393707622878383,44.574883570265335,39.495867218480285,0.15069999790284783,0.3152999997837469,10.695100005250424,0.007399998139590025,11.032499998691492,0,False,face_missing,0.6240530657755917
1787907790640,108,1616,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.004393707622878383,43.26314734686395,39.49035246657542,0.1787999935913831,0.3364000003784895,9.92019999830518,0.00549999822396785,10.276200002408586,0,False,face_missing,0.6240530657755917
1787907790656,109,1617,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.004393707622878383,45.2078798136361,39.499347022295446,0.12789999891538173,0.27910000062547624,10.023599999840371,0.00829999044071883,10.328799995477311,0,False,face_missing,0.6240530657755917
1787907790688,110,1618,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.004393707622878383,43.79260473945859,39.492028149694974,0.17929999739862978,0.2919999969890341,10.72320000093896,0.007199996616691351,11.036300013074651,0,False,face_missing,0.6240530657755917
1787907790720,111,1619,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.004393707622878383,42.564727249551645,39.48568131884899,0.13699999544769526,0.29460000223480165,10.89720000163652,0.01030000566970557,11.215600010473281,0,False,face_missing,0.6240530657755917
1787907790736,112,1620,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.004393707622878383,44.585757832864545,39.49558578316729,0.12950001109857112,0.2699000033317134,10.032500009401701,0.007299997378140688,10.32229998963885,0,False,face_missing,0.6240530657755917
1787907790768,113,1621,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.004393707622878383,43.25668070478034,39.48875427513699,0.14029999147169292,0.31319999834522605,10.452800008351915,0.007599999662488699,10.78760001109913,0,False,face_missing,0.6240530657755917
1787907790784,114,1622,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.004393707622878383,45.076651993723274,39.497728956067846,0.12320000678300858,0.3051000094274059,10.181800011196174,0.006400005077011883,10.506499995244667,0,False,face_missing,0.6240530657755917
1787907790816,115,1623,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.003867647105353903,43.683834338103416,39.48917628806678,0.1520000078016892,0.31480001052841544,12.228600011439994,0.06390000635292381,12.619699991773814,0,True,eyes_invalid_or_blink,0.6240530657755917
1787907790832,116,1624,-159.82735477547138,-3499.067187843067,25535.075196087633,4943.636268581669,-1,-1,off_screen,0.0,0,4,1.6,-0.0030348589027382796,45.614822229306206,39.50051213240362,0.10949998977594078,0.25549999554641545,9.892300004139543,0.10959999053739011,10.266400000546128,0,True,gaze_outside_screen,0.6240530657755917
1787907790864,117,1625,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.6,-0.0030348589027382796,44.17185933305231,39.494336486621634,0.1365000061923638,0.3152999997837469,9.60980000672862,0.009100011084228754,9.94899999932386,0,False,face_missing,0.6240530657755917
1787907790896,118,1626,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.6,-0.0027834658173740406,42.90438882287716,39.48577840767979,0.11360000644344836,0.26559999969322234,12.092499993741512,0.072900002123788,12.44320000114385,0,True,eyes_invalid_or_blink,0.6240530657755917
1787907790912,119,1627,-1194.2263127366432,-2260.2646558638953,17516.28474344035,2782.4659912479997,-1,-1,off_screen,0.0,0,5,1.8,-0.002861485027255641,44.85583548876432,39.49627379723485,0.1053000014508143,0.2523000002838671,10.38739999057725,0.14910000027157366,10.79859999299515,0,True,gaze_outside_screen,0.6240530657755917
1787907790945,120,1628,-1437.9971689584645,-431.28980547707914,11830.000169720704,1818.339252230476,-1,-1,off_screen,0.0,32,5,1.8,-0.0024355194778398984,43.34475155512183,39.48753570962188,0.16850000247359276,0.32720000308472663,11.118999987957068,0.15940000594127923,11.619800003245473,0,True,gaze_outside_screen,0.6240530657755917
1787907790960,121,1629,-458.0622983952332,944.91218812557,8143.581429285923,1556.311132999004,-1,-1,off_screen,0.0,48,5,1.8,-0.0022635767806811913,45.81911154359583,39.497458391895684,0.14210000517778099,0.32339998870156705,11.434000000008382,0.12579999747686088,11.893400005646981,0,True,gaze_outside_screen,0.6240530657755917
1787907790992,122,1630,1755.244201133079,222.72042341135628,6227.08026084007,1156.2339201227096,-1,-1,off_screen,0.0,80,5,1.8,-0.001451415573514513,44.38583482682707,39.49195992151628,0.1677999971434474,0.3507999936118722,10.716000004322268,0.11819999781437218,11.197600004379638,0,True,gaze_outside_screen,0.6240530657755917
1787907791024,123,1631,3828.0086725810934,1151.6265521734113,5507.358784362376,1154.85170973792,-1,-1,off_screen,0.0,111,5,1.8,-0.00018205239708717937,43.08280443990042,39.48513103143228,0.16369999502785504,0.3240000078221783,11.279999991529621,0.15199999324977398,11.769400007324293,0,True,gaze_outside_screen,0.6240530657755917
1787907791040,124,1632,3941.2723630649657,1256.3202455593794,5037.532857973153,1185.2922704843577,-1,-1,off_screen,0.0,128,5,1.8,0.0002209814227003646,44.890096075707724,39.493772693555556,0.1466999965487048,0.3419000131543726,11.191300000064075,0.13029998808633536,11.700000002747402,0,True,gaze_outside_screen,0.6240530657755917
1787907791072,125,1633,3267.6500112109075,1130.761620595713,4506.568003944479,1168.9330755177643,-1,-1,off_screen,0.0,160,5,1.8,0.0007813550415283876,43.557333312356945,39.488616468052825,0.13249999028630555,0.30309999419841915,10.294599996996112,0.1260999997612089,10.736299998825416,0,True,gaze_outside_screen,0.6240530657755917
1787907791088,126,1634,2959.747454244135,1353.040648913192,4042.5218390343753,1224.1653475363926,-1,-1,off_screen,0.0,176,5,1.8,0.0005366457939723415,45.43302255154212,39.49762845506324,0.11310000263620168,0.3220999933546409,10.134700001799501,0.10459999612066895,10.571000006166287,0,True,gaze_outside_screen,0.6240530657755917
1787907791120,127,1635,2276.0541036124314,981.0728879656122,3512.581518407792,1151.2376096651583,-1,-1,off_screen,0.0,207,5,1.8,0.0014309938202488309,44.02148294594564,39.49065565825307,0.1269000058528036,0.2906000008806586,10.80010000441689,0.16540000797249377,11.267099995166063,0,True,gaze_outside_screen,0.6240530657755917
1787907791136,128,1636,2346.5564993269245,1079.381361944303,3162.7740126835315,1129.6807353489016,-1,-1,off_screen,0.0,223,5,1.8,0.0016620120376366343,45.774695971353076,39.49975310722647,0.1370999962091446,0.3041000018129125,10.362200002418831,0.12549999519251287,10.802100005093962,0,True,gaze_outside_screen,0.6240530657755917
1787907791168,129,1637,1622.8388842201462,963.7154979274394,2700.7934741445156,1079.891164122463,1,2,second_file,0.14480317114383623,0,0,2.0,0.0016755689118965796,44.33598788165332,39.493976442401255,0.09689999569673091,0.2538999979151413,9.924099998897873,0.1314000110141933,10.320699992007576,0,True,on_screen,0.6240530657755917
1787907791200,130,1638,1792.6616693917526,1058.0987492857614,2428.3539327186863,1073.3534396714524,1,2,second_file,0.581216062215097,32,0,2.0,0.0017308019365398237,43.007304174392104,39.486441368508885,0.1429999974789098,0.272599994787015,10.905599992838688,0.1598999951966107,11.348700005328283,0,True,on_screen,0.6240530657755917
1787907791216,131,1639,1356.9062065916285,812.6248919123559,2106.919614880569,995.1348753437234,1,2,second_file,0.570424353048262,48,0,2.0,0.001662191833333047,44.946667605046784,39.49435999816395,0.185800003237091,0.37599999632220715,11.779599997680634,0.1568000006955117,12.325899995630607,0,True,on_screen,0.6240530657755917
1787907791248,132,1640,1203.9868399488107,564.6916867468711,1836.0397824010415,866.0019187646677,1,1,main_file,0.21973087224310295,0,1,2.2,0.0014010391465814186,43.59346407572139,39.489694328719494,0.1387999946018681,0.28389999351929873,10.304199997335672,0.12090000382158905,10.719800004153512,0,True,on_screen,0.6240530657755917
1787907791264,133,1641,1098.6922388807204,555.2927879780337,1614.8355193449452,772.7891795286776,1,1,main_file,0.5755737030276722,16,1,2.2,0.0017836625278083579,45.48513345899123,39.49895947801651,0.0931999966269359,0.25209999876096845,9.922700002789497,0.1151999895228073,10.297900007572025,0,True,on_screen,0.6240530657755917
1787907791296,134,1642,1042.3093861354066,531.4800298974695,1443.0776793820835,700.3964346393151,1,1,main_file,0.6081398045831901,48,1,2.2,0.0022098369912607416,44.062733790403314,39.49018526760433,0.14460000966209918,0.28509998810477555,12.411600007908419,0.15669999993406236,12.863199997809716,0,True,on_screen,0.6240530657755917
1787907791328,135,1643,1031.3221373288698,581.50833126045,1319.5510167661193,664.7300036256555,1,1,main_file,0.4811697300502592,80,1,2.2,0.0022705956036786976,42.77227848527144,39.48221423811805,0.14489999739453197,0.3462000022409484,13.99669999955222,0.1340000017080456,14.491099995211698,0,True,on_screen,0.6240530657755917
1787907791344,136,1644,1163.7889750391305,589.6943634584359,1272.8224042480226,642.2193115754895,1,1,main_file,0.396891475402936,96,1,2.2,0.0022973427032653947,44.755301800789795,39.49433946177746,0.10239999392069876,0.2521999995224178,10.68830001167953,0.11310000263620168,11.061500001233071,0,True,on_screen,0.6240530657755917
1787907791376,137,1645,1043.1278760060784,505.90744125633864,1203.9140457754393,601.3257504797442,0,1,main_file,0.33730230901947955,128,1,2.2,0.0021528816960909632,43.3881708263814,39.48755959318264,0.10459999612066895,0.27879999834112823,10.952399999951012,0.12149999383836985,11.361900003976189,0,True,on_screen,0.6240530657755917
1787907791392,138,1646,1071.32445057542,587.7760215339803,1164.1371672154335,597.2608317960149,0,1,main_file,0.28576067786533177,144,1,2.2,0.0021630780634246654,45.42113440032599,39.495707386481826,0.10959999053739011,0.2629000082379207,11.950200001592748,0.17070000467356294,12.393099998007528,0,True,on_screen,0.6240530657755917
1787907791424,139,1647,1035.3868506327403,678.3711936473973,1125.5120722406255,621.5939403514296,0,1,main_file,0.19702246835931114,176,1,2.2,0.0020264282524409347,43.961226463354066,39.48994764440097,0.1799000019673258,0.3453999961493537,10.85120000061579,0.1419000036548823,11.350100001436658,0,True,on_screen,0.6240530657755917
1787907791440,140,1648,1117.2363311307477,789.0428820604478,1123.029349907662,671.828622864135,1,1,main_file,0.23335813575324593,192,1,2.2,0.0020140242725396624,45.93526090330368,39.499191666290095,0.10809999366756529,0.25290000485256314,10.835599998245016,0.11189999349880964,11.208099997020327,0,True,on_screen,0.6240530657755917
1787907791472,141,1649,1102.0629221019758,821.2951665568369,1116.739421565956,716.6685859719455,1,1,main_file,0.2705083007449194,223,1,2.2,0.001933730437814975,44.44882052194635,39.49262869126943,0.13359999866224825,0.2767999976640567,10.88299999537412,0.10989999282173812,11.281900005997159,0,True,on_screen,0.6240530657755917
1787907791504,142,1650,1202.504536447648,821.6806033212898,1142.4689560304635,748.1721911767488,1,1,main_file,0.3443117210888996,256,1,2.2,0.001913736547832329,43.12072767880395,39.48494771694179,0.14139999984763563,0.41120000241789967,12.064900001860224,0.13259999104775488,12.642900008358993,0,True,on_screen,0.6240530657755917
1787907791520,143,1651,1206.415684097311,777.67143610176,1161.6529744505176,757.0219646542522,1,1,main_file,0.38574816441615256,272,1,2.2,0.0019403151235754552,45.187507737408964,39.49614544772602,0.14009998994879425,0.26729999808594584,10.027800002717413,0.1343000039923936,10.43730000674259,0,True,on_screen,0.6240530657755917
1787907791552,144,1652,1168.4443030592308,704.9123295633509,1163.6903730331314,741.3890741269818,1,1,main_file,0.3746059463866662,304,1,2.2,0.0019657567261936026,43.770436212330125,39.48831226630688,0.10689999908208847,0.41649999911896884,11.267400012002327,0.12009999772999436,11.812700002337806,0,True,on_screen,0.6240530657755917
