timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality
1787910433388,1808,2886,2631.717802196819,1371.8165926266652,2646.596334063467,1385.5693917393912,2,2,terminal,0.519727124222753,303,16,1.2,0.0005730402367500609,44.15467191318759,39.49010080802825,0.11779999476857483,0.2646999928401783,10.333899990655482,0.12989999959245324,10.738400000263937,0,True,on_screen,0.7593817515001096
1787910433420,1809,2887,2626.303027146807,1370.5964304232918,2640.508341988469,1381.0775033445614,2,2,terminal,0.5259979180315995,335,16,1.2,0.0006014854751369043,42.86762643292501,39.48657527836697,0.11730000551324338,0.262100002146326,10.227999999187887,0.1247000036528334,10.623399997712113,0,True,on_screen,0.7593817515001096
1787910433436,1810,2888,2631.5962776014444,1355.448436462364,2637.8347226723613,1373.388783279902,2,2,terminal,0.5239973604890211,351,16,1.2,0.00059163619182135,44.821152339139886,39.49115050903001,0.10740000288933516,0.23259999579750001,10.949899995466694,0.25850000383798033,11.450299993157387,0,True,on_screen,0.7593817515001096
1787910433468,1811,2889,2632.708066345215,1307.3356398494034,2636.2967257742175,1353.5728402507525,2,2,terminal,0.5088897145279865,383,16,1.2,0.0006798798110979297,43.453836139400224,39.487745663596456,0.14859999646432698,0.30420000257436186,10.521599993808195,0.13559999933931977,10.975400000461377,0,True,on_screen,0.7593817515001096
1787910433484,1812,2890,2630.2112015890584,1302.7564090601657,2634.4710685186697,1338.3279108935762,2,2,terminal,0.49684346443983207,399,16,1.2,0.0006412500119825255,45.409768870197944,39.49324552214356,0.09539999882690609,0.24599999596830457,9.866899999906309,0.11700000322889537,10.237700000288896,0,True,on_screen,0.7593817515001096
1787910433517,1813,2891,2571.6813919797305,1303.874415256286,2615.6341655569877,1327.9918622023893,2,2,terminal,0.5126926488271961,432,16,1.2,0.0005191959107679785,43.96789510221991,39.48944057208469,0.1323000033153221,0.24639999901410192,9.953399989171885,0.13630000466946512,10.344499998609535,0,True,on_screen,0.7593817515001096
1787910433532,1814,2892,2523.296972558383,1344.39124296655,2587.933007657406,1332.9116764316373,2,2,terminal,0.5557366516110777,447,16,1.2,0.0004937231502585189,45.918981909185476,39.493566135503514,0.1272999943466857,0.25180001102853566,11.847300003864802,0.15720000374130905,12.264399993000552,0,True,on_screen,0.7593817515001096
1787910433564,1815,2893,2453.3658849965746,1398.7394074045078,2547.5628708591566,1352.6599957234985,2,2,terminal,0.6316014779821244,479,16,1.2,0.00048751594530479364,44.44090316093801,39.4907165802204,0.13349999790079892,0.2736000024015084,10.334599995985627,0.13609998859465122,10.755900002550334,0,True,on_screen,0.7593817515001096
1787910433596,1816,2894,2408.3470935109885,1422.085997719586,2505.798137654706,1373.4877963223246,2,2,terminal,0.708642038111817,511,16,1.2,0.0004527757854874588,43.12539115586555,39.487293542224755,0.11680000170599669,0.29630000062752515,10.022999995271675,0.12070000229869038,10.467300002346747,0,True,on_screen,0.7593817515001096
1787910433612,1817,2895,2403.057494766877,1426.7102196866697,2474.975944788357,1389.454523331628,2,2,terminal,0.7640218466599951,527,16,1.2,0.00044426562994289223,45.05022136638526,39.49237276165247,0.10289999772794545,0.2351000002818182,9.958399998140521,0.12919999426230788,10.330499993870035,0,True,on_screen,0.7593817515001096
1787910433645,1818,2896,2565.2297166882863,1348.6354519215033,2502.052076358336,1377.2088019085907,2,2,terminal,0.7179290923644066,560,16,1.2,0.00040466414711438567,43.613126200885624,39.4880512688389,0.22149999858811498,0.37290000182110816,10.530900006415322,0.159099989105016,11.081799995736219,0,True,on_screen,0.7593817515001096
1787910433661,1819,2897,2520.8882127324737,1528.9996643059299,2507.702917270577,1422.7460606277923,2,2,terminal,0.7658382180450196,576,16,1.2,0.00028881320080064235,45.61702388919249,39.49331131287222,0.13109999417793006,0.3234000032534823,10.413999989395961,0.13169999874662608,10.92400000197813,0,True,on_screen,0.7593817515001096
1787910433692,1820,2898,1818.616700015666,2759.256459716318,2300.977052094104,1823.6991803543501,-1,-1,off_screen,0.0,0,19,1.4,-0.00042043107322873793,44.2244315502244,39.49026225661851,0.10830000974237919,0.23960000544320792,9.987199999159202,0.12100000458303839,10.355999998864718,0,True,gaze_outside_screen,0.7593817515001096
1787910433724,1821,2899,1144.0162147400501,3405.422461282094,1953.8888008878876,2298.216164632673,-1,-1,off_screen,0.0,32,19,1.4,-0.0008379381154583511,42.921071883412225,39.486008005031046,0.1309000072069466,0.3324999997857958,11.046500003430992,0.1343000039923936,11.527399998158216,0,True,gaze_outside_screen,0.7593817515001096
1787910433740,1822,2900,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.0010890475344734266,44.902411703648916,39.49159845248402,0.11220001033507288,0.24259999918285757,10.182500001974404,0.08199999865610152,10.516099995584227,0,True,eyes_invalid_or_blink,0.7593817515001096
1787910433773,1823,2901,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.0012926354421315504,43.48448041927675,39.48735315768113,0.2072000061161816,0.3608999977586791,10.746600004495122,0.0678999931551516,11.188000004040077,0,True,eyes_invalid_or_blink,0.7593817515001096
1787910433788,1824,2902,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.0016246772127246588,45.61687177557109,39.4929159670459,0.10659999679774046,0.23469999723602086,10.414999997010455,0.07189999450929463,10.729400004493073,0,True,eyes_invalid_or_blink,0.7593817515001096
1787910433821,1825,2903,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.0020920398053418457,44.12114568499553,39.488916030544,0.16820000018924475,0.31010000384412706,10.462999998708256,0.0881000014487654,10.879900000873022,0,True,eyes_invalid_or_blink,0.7593817515001096
1787910433836,1826,2904,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,-0.002418010485811941,46.10461048815521,39.49412443843098,0.12730000889860094,0.31350000062957406,10.471699992194772,0.06839999696239829,10.86909999139607,0,True,eyes_invalid_or_blink,0.7593817515001096
1787910433868,1827,2905,1438.5726156674536,2832.574809663106,1799.2939453217573,2458.523758141803,-1,-1,off_screen,0.0,0,20,1.6,-0.002511887892370543,44.64404344668483,39.490859801072006,0.13049998960923404,0.2570999931776896,10.123600004590116,0.13359999866224825,10.522900003707036,0,True,gaze_outside_screen,0.7593817515001096
1787910433900,1828,2906,2757.210563536742,2016.4012281915836,2086.6689307862525,2325.886999156737,-1,-1,off_screen,0.0,32,20,1.6,-0.002801499032683905,43.30170241093494,39.48701411723509,0.1379000023007393,0.2938999969046563,10.546399993472733,0.12840000272262841,10.981900006299838,0,True,gaze_outside_screen,0.7593817515001096
1787910433916,1829,2907,3148.7246464476766,1513.8257714853921,2405.2856454846797,2082.268630855334,-1,-1,off_screen,0.0,47,20,1.6,-0.002680084437989302,45.242776009127915,39.492462006391015,0.10689999908208847,0.23550000332761556,9.8370000050636,0.12509999214671552,10.20530000096187,0,True,gaze_outside_screen,0.7593817515001096
1787910433948,1830,2908,3414.976193819847,697.5642570654238,2708.19280998523,1666.8573187183606,2,2,terminal,0.38085029477546606,0,17,1.8,-0.0028232469332701,43.84569721891962,39.488568128098855,0.10689999908208847,0.2381999947829172,10.455600000568666,0.10859999747481197,10.809799990965985,0,True,on_screen,0.7593817515001096
1787910433964,1831,2909,3406.186249750444,359.4159485211496,2917.5908419147936,1274.624907659197,-1,-1,off_screen,0.0,0,21,2.0,-0.0028667051076430652,45.6481742991285,39.49374487642139,0.09279999358113855,0.23820000933483243,9.94370000262279,0.12419999984558672,10.314900006051175,0,True,gaze_outside_screen,0.7593817515001096
1787910433996,1832,2910,3347.4160011591466,-69.73168426861265,3046.5383896880994,871.3179300808541,-1,-1,off_screen,0.0,32,21,2.0,-0.0028459121909796756,44.19413478144602,39.48976943496077,0.1453000004403293,0.2928000030806288,10.476699986611493,0.12399999832268804,10.906700001214631,0,True,gaze_outside_screen,0.7593817515001096
1787910434028,1833,2911,3348.389235094987,-187.2892524257097,3137.093643310165,553.735775328885,-1,-1,off_screen,0.0,64,21,2.0,-0.0026438123302052596,42.89809129432245,39.48629536965867,0.16280000272672623,0.275699989288114,10.29420000850223,0.11890000314451754,10.69860000279732,0,True,gaze_outside_screen,0.7593817515001096
1787910434045,1834,2912,3315.0289573350933,-113.44671023437256,3190.474237517643,353.5810296599077,-1,-1,off_screen,0.0,81,21,2.0,-0.0024770643413351296,44.74992063152175,39.49075478305376,0.16399999731220305,0.2733000001171604,10.992700001224875,0.13770000077784061,11.414000007789582,0,True,gaze_outside_screen,0.7593817515001096
1787910434077,1835,2913,3314.587033107784,-209.07193261919403,3227.708076194685,184.78514097617716,-1,-1,off_screen,0.0,112,21,2.0,-0.0028444080115386655,43.409321953164095,39.48689457689375,0.13509999553207308,0.30270000570453703,11.565099994186312,0.16060000052675605,12.043299997458234,0,True,gaze_outside_screen,0.7593817515001096
1787910434092,1836,2914,3412.116530815629,-55.670128074698845,3283.030612580968,112.64856026091437,-1,-1,off_screen,0.0,128,21,2.0,-0.003214897335858013,45.42979384928179,39.492436912370934,0.19489999976940453,0.2958999975817278,10.84160000027623,0.13889999536331743,11.291700007859617,0,True,gaze_outside_screen,0.7593817515001096
1787910434125,1837,2915,3480.5402751684774,73.08613286112534,3342.283511357221,100.77983204097765,-1,-1,off_screen,0.0,161,21,2.0,-0.0032474292824402583,44.000440000193585,39.488913858613046,0.2330999996047467,0.3063999902224168,10.617699997965246,0.14189998910296708,11.081399992690422,0,True,gaze_outside_screen,0.7593817515001096
1787910434156,1838,2916,3533.6935237737084,9.197429841685757,3399.7065150821672,73.30511138119007,-1,-1,off_screen,0.0,191,21,2.0,-0.0033644877202479544,42.731423228706944,39.484875119531296,0.14829999417997897,0.3102999908151105,11.531700001796708,0.16450000111944973,12.019900008453988,0,True,gaze_outside_screen,0.7593817515001096
1787910434172,1839,2917,3563.046216953902,-141.36841748445582,3448.7084256436874,8.903052721496309,-1,-1,off_screen,0.0,207,21,2.0,-0.003357247784262201,44.742925006026354,39.49006405822797,0.1421999913873151,0.32359999022446573,11.228899995330721,0.15910000365693122,11.72690000385046,0,True,gaze_outside_screen,0.7593817515001096
1787910434204,1840,2918,3517.7679675975614,-363.80236797468774,3469.426288229849,-102.90857348735891,-1,-1,off_screen,0.0,240,21,2.0,-0.003410029101953531,43.401582365752766,39.48695110532925,0.1573999907122925,0.2987999905599281,10.525699995923787,0.11940000695176423,10.956099999020807,0,True,gaze_outside_screen,0.7593817515001096
1787910434220,1841,2919,3418.2339058119906,-570.581675533449,3454.068573504491,-243.21050410118593,-1,-1,off_screen,0.0,256,21,2.0,-0.003573011045697256,45.33432019602537,39.49215192379509,0.1120000088121742,0.24390000908169895,10.23350001196377,0.11839999933727086,10.604099996271543,0,True,gaze_outside_screen,0.7593817515001096
1787910434252,1842,2920,3306.7063720632646,-827.5742458444437,3409.8599130721227,-418.51962662416327,-1,-1,off_screen,0.0,288,21,2.0,-0.0038778007074443434,43.91532827764002,39.487874720658986,0.15990000974852592,0.3146999952150509,11.355299997376278,0.14180000289343297,11.825999987195246,0,True,gaze_outside_screen,0.7593817515001096
1787910434268,1843,2921,3322.186136985719,-794.6466970265523,3383.557780246201,-531.3577477448799,-1,-1,off_screen,0.0,303,21,2.0,-0.00426961965910733,45.78009084826179,39.49312204362057,0.10509999992791563,0.27319999935571104,10.928799994871952,0.12650000280700624,11.33799999661278,0,True,gaze_outside_screen,0.7593817515001096
1787910434300,1844,2922,3348.5206378611697,-844.8034792841304,3373.0466375306914,-625.3914672066551,-1,-1,off_screen,0.0,335,21,2.0,-0.004479800881151418,44.34230201950348,39.489988554727624,0.14289999671746045,0.29319999157451093,10.235199995804578,0.1340000017080456,10.684799999580719,0,True,gaze_outside_screen,0.7593817515001096
1787910434332,1845,2923,3369.1242975040873,-810.8833126308169,3371.86993552271,-681.0390208339036,-1,-1,off_screen,0.0,368,21,2.0,-0.004684609540476999,43.02812847781397,39.485641153312685,0.18689999706111848,0.39060000563040376,11.528699993505143,0.1733999961288646,12.106500013032928,0,True,gaze_outside_screen,0.7593817515001096
1787910434348,1846,2924,3425.5725859759427,-676.8949371719027,3387.9807306586795,-679.7957957353033,-1,-1,off_screen,0.0,384,21,2.0,-0.00451727917045185,44.942442568562356,39.49097233333661,0.13359999866224825,0.2595999976620078,10.94389999343548,0.13610000314656645,11.350500004482456,0,True,gaze_outside_screen,0.7593817515001096
1787910434380,1847,2925,3476.388323274231,-467.0371487047864,3414.5030084433447,-615.9682016261481,-1,-1,off_screen,0.0,416,21,2.0,-0.004164124513244518,43.56569683126298,39.487329347610256,0.1652999926591292,0.2882999979192391,10.983999993186444,0.14449999434873462,11.42920000711456,0,True,gaze_outside_screen,0.7593817515001096
1787910434396,1848,2926,3521.056750244226,-345.64291272205134,3446.469130983609,-534.870614954919,-1,-1,off_screen,0.0,431,21,2.0,-0.004009656323355055,45.46992702917329,39.4926434356351,0.12059998698532581,0.26679999427869916,10.404500004369766,0.12850000348407775,10.810700012370944,0,True,gaze_outside_screen,0.7593817515001096
1787910434428,1849,2927,3494.218909649738,-323.16459515686034,3460.7940645834474,-471.3588090155014,-1,-1,off_screen,0.0,463,21,2.0,-0.0038617360047617164,44.03449626704444,39.48869684553224,0.19780000729952008,0.3431999939493835,10.903799993684515,0.13849999231752008,11.40089999535121,0,True,gaze_outside_screen,0.7593817515001096
1787910434460,1850,2928,3535.892192664711,-175.54536626606233,3483.323503007826,-382.61477619066966,-1,-1,off_screen,0.0,496,21,2.0,-0.003994416280465464,42.79184265547425,39.48576469540675,0.12569999671541154,0.2716000017244369,10.194300004513934,0.11549999180715531,10.592899998300709,0,True,gaze_outside_screen,0.7593817515001096
1787910434476,1851,2929,3517.789721232595,-139.9248443050371,3493.6633684752564,-309.8077966249799,-1,-1,off_screen,0.0,512,21,2.0,-0.004079011384667973,44.69989659157618,39.49054846506386,0.11439999798312783,0.2564000023994595,10.382899999967776,0.12240000069141388,10.770299995783716,0,True,gaze_outside_screen,0.7593817515001096
1787910434508,1852,2930,3516.5628772605746,-127.9622241944298,3500.5332211108516,-255.25412489581487,-1,-1,off_screen,0.0,543,21,2.0,-0.004183059622792574,43.3578980747505,39.48664839641906,0.1632999919820577,0.3234000032534823,10.973899989039637,0.14089999604038894,11.451500002294779,0,True,gaze_outside_screen,0.7593817515001096
1787910434524,1853,2931,3514.063315396122,-107.0289640317924,3504.5922493964326,-210.78657663660812,-1,-1,off_screen,0.0,559,21,2.0,-0.004189125737625955,45.22392787966294,39.491945485670136,0.14170000213198364,0.33460000122431666,10.237700000288896,0.112900001113303,10.696099998313002,0,True,gaze_outside_screen,0.7593817515001096
1787910434556,1854,2932,3416.2397360827167,-100.54943203794417,3478.0864954023177,-177.71543325700893,-1,-1,off_screen,0.0,592,21,2.0,-0.004151366476981111,43.84484487128915,39.488543522336705,0.1419000036548823,0.3195000026607886,10.138899990124628,0.13070000568404794,10.60019999567885,0,True,gaze_outside_screen,0.7593817515001096
1787910434572,1855,2933,3363.376872554508,-240.92437808382945,3443.6736085479743,-196.67811670505506,-1,-1,off_screen,0.0,608,21,2.0,-0.004195119071039798,45.69143350152349,39.493521400876226,0.10629999451339245,0.24259999918285757,10.142900006030686,0.11949999316129833,10.513500004890375,0,True,gaze_outside_screen,0.7593817515001096
1787910434604,1856,2934,3175.530556596058,-584.3691345221021,3363.230692962399,-312.9854220501692,-1,-1,off_screen,0.0,640,21,2.0,-0.0040836809894351025,44.23327129133218,39.48937184271162,0.20500000391621143,0.39000000106170774,10.938299994450063,0.1500999933341518,11.496799997985363,0,True,gaze_outside_screen,0.7593817515001096
1787910434636,1857,2935,3136.732950458715,-507.8765964409687,3295.2813702112935,-371.452774367409,-1,-1,off_screen,0.0,671,21,2.0,-0.003823521092788395,42.951466607692645,39.48604373519547,0.13479999324772507,0.2783000090857968,10.827000005519949,0.13649999164044857,11.252399999648333,0,True,gaze_outside_screen,0.7593817515001096
1787910434652,1858,2936,3072.89580685768,20.775299702650994,3228.565701205209,-253.78435214639097,-1,-1,off_screen,0.0,687,21,2.0,-0.0035033686487252365,44.89867306163286,39.491399519702796,0.10550000297371298,0.23950000468175858,10.103700013132766,0.12260000221431255,10.47419999667909,0,True,gaze_outside_screen,0.7593817515001096
1787910434684,1859,2937,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.0,-0.0035033686487252365,43.52269307123753,39.488693246967486,0.1765999913914129,0.3127000090898946,8.44140000117477,0.010000003385357559,8.779000010690652,0,False,face_missing,0.7593817515001096
1787910434700,1860,2938,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.0,-0.0035033686487252365,45.42304204393464,39.492551999745075,0.11470000026747584,0.27260000933893025,10.547000012593344,0.009700001101009548,10.840699993423186,0,False,face_missing,0.7593817515001096
1787910434732,1861,2939,3131.213620875143,1788.998169779442,3199.360077106189,359.05040443135886,-1,-1,off_screen,0.0,0,22,2.2,-0.004159758862826915,44.0144436661407,39.48808904338312,0.1179000100819394,0.2538999979151413,12.273499989532866,0.12419999984558672,12.660599997616373,0,True,gaze_outside_screen,0.7593817515001096
1787910434765,1862,2940,3480.816401602053,1566.8860959813255,3283.7969744549478,721.4011118963488,-1,-1,off_screen,0.0,32,22,2.2,-0.004741674402933806,42.71095991262013,39.484895683708274,0.25689999165479094,0.3443000023253262,11.188400007085875,0.1638999965507537,11.72700000461191,0,True,gaze_outside_screen,0.7593817515001096
1787910434780,1863,2941,1142.9982153434642,-1282.8702807562674,2641.5573467215027,120.11969410056389,0,2,ai_agent,0.4679237773034084,0,14,2.4,-0.003939877889773463,44.72245486305044,39.49012997441174,0.13190000026952475,0.2717000024858862,10.850599996047094,0.13020000187680125,11.263300009886734,0,True,on_screen,0.7593817515001096
1787910434812,1864,2942,519.718905839155,-515.0451935277079,2005.0058144567981,-70.42977218791764,-1,-1,off_screen,0.0,0,23,2.6,-0.0035018463623363444,43.39061700123095,39.48660450966033,0.11989999620709568,0.26139999681618065,11.00159999623429,0.12270000297576189,11.394500004826114,0,True,gaze_outside_screen,0.7593817515001096
1787910434828,1865,2943,814.5423538588202,-192.38511592584274,1647.8667762774046,-107.01637530929517,-1,-1,off_screen,0.0,16,23,2.6,-0.003799976384225308,45.318711639846455,39.49177883550914,0.10420000762678683,0.23440000950358808,10.6283000059193,0.1272999943466857,10.998099998687394,0,True,gaze_outside_screen,0.7593817515001096
1787910434860,1866,2944,1831.1065627562368,960.8545107646971,1702.8387122210543,213.3448905129025,0,1,main_file,0.5110672510806806,0,12,2.8,-0.0050368671280710785,43.894978824913075,39.4878765250968,0.12700000661425292,0.382099999114871,10.951200005365536,0.1655999949434772,11.513199991895817,0,True,on_screen,0.7593817515001096
1787910434876,1867,2945,2136.131550222912,1649.569098111385,1832.8265636216115,644.2121527924472,1,1,main_file,0.17185108597487508,16,12,2.8,-0.005582518403316755,45.7993412823522,39.492762998113975,0.11059999815188348,0.31010000384412706,11.264200002187863,0.13380000018514693,11.72099998802878,0,True,on_screen,0.7593817515001096
1787910434908,1868,2946,2774.4439000754846,589.1352993606803,2115.311764557773,627.6890967629171,1,2,second_file,0.30401405176507745,0,13,3.0,-0.0057547751001722925,44.32745856162805,39.489270969489674,0.12330000754445791,0.2775999892037362,11.041500009014271,0.1362000039080158,11.464199997135438,0,True,on_screen,0.7593817515001096
1787910434940,1869,2947,3101.8844541677126,796.631552116306,2411.2835714407547,678.3718333689337,1,2,second_file,0.6079505686218862,32,13,3.0,-0.00601801737193404,43.04244523702628,39.48579785220067,0.15779999375808984,0.3257000062149018,11.097599999629892,0.14650000957772136,11.582800012547523,0,True,on_screen,0.7593817515001096
1787910434956,1870,2948,2942.4095791594696,1138.5501380841454,2570.621373756369,816.4253247834972,1,2,second_file,0.6643508371089191,48,13,3.0,-0.005948168786758964,44.987810108489015,39.49134367027612,0.11500000255182385,0.23820000933483243,10.041799992904998,0.13410000246949494,10.422799998195842,0,True,on_screen,0.7593817515001096
1787910434988,1871,2949,3024.448948519129,1111.796141791264,2706.7696461851965,905.0365698858272,1,2,second_file,0.45796833715813867,79,13,3.0,-0.005499554245824857,43.60276127924849,39.48775461697752,0.09800000407267362,0.2477000089129433,10.033999991719611,0.1255999959539622,10.416099990834482,0,True,on_screen,0.7593817515001096
1787910435004,1872,2950,3036.4868830962823,649.4361190195816,2805.6848172585223,828.3564346259535,1,2,second_file,0.2722013176606203,95,13,3.0,-0.005695222179525498,45.501325767118935,39.49243413318094,0.10900000052060932,0.24420001136604697,10.53880000836216,0.11959999392274767,10.910800003330223,0,True,on_screen,0.7593817515001096
1787910435036,1873,2951,3129.9793131222227,647.159472445735,2902.973166017632,773.997345971888,-1,-1,off_screen,0.0,0,24,3.2,-0.005804360474345741,44.068924977492905,39.488684720122095,0.17220000154338777,0.305499997921288,10.772699999506585,0.16229999891947955,11.252899988903664,0,True,gaze_outside_screen,0.7593817515001096
1787910435069,1874,2952,3256.0814596009936,590.6610539725136,3008.9056540926404,718.9964583720756,-1,-1,off_screen,0.0,32,24,3.2,-0.0061238184440972395,42.75434098154891,39.485413042431745,0.23720000172033906,0.34860000596381724,9.954699999070726,0.11800001084338874,10.43200001004152,0,True,gaze_outside_screen,0.7593817515001096
1787910435084,1875,2953,3307.174847843537,436.4051613027993,3098.3864122179093,634.2190692512927,-1,-1,off_screen,0.0,48,24,3.2,-0.006103162035605788,44.937144686974975,39.49070423458629,0.11350000568199903,0.22819999139755964,9.887899999739602,0.13040000339969993,10.25340000342112,0,True,gaze_outside_screen,0.7593817515001096
1787910435116,1876,2954,3345.935452861017,467.1519346486314,3172.6511244108415,584.0989288704943,-1,-1,off_screen,0.0,79,24,3.2,-0.006008056221111771,43.55652264047675,39.48661497590014,0.1584999990882352,0.2840999950421974,10.76689999899827,0.13719999697059393,11.200200009625405,0,True,gaze_outside_screen,0.7593817515001096
1787910435132,1877,2955,3249.663830217675,340.03719200770774,3195.7549361528913,510.8804078116583,-1,-1,off_screen,0.0,95,24,3.2,-0.0059088527165983215,45.49936881002632,39.49204315717673,0.12110000534448773,0.2519999979995191,9.98299999628216,0.11900000390596688,10.362200002418831,0,True,gaze_outside_screen,0.7593817515001096
1787910435165,1878,2956,3231.7599876274085,581.1888232503584,3206.5564515952465,531.9729324432683,-1,-1,off_screen,0.0,128,24,3.2,-0.00608615476498627,44.04586731272796,39.48771592261455,0.13970000145491213,0.2793000021483749,11.184200004208833,0.11809999705292284,11.590900001465343,0,True,gaze_outside_screen,0.7593817515001096
1787910435180,1879,2957,3272.0856994313604,725.8034940785019,3226.2152259460804,590.1221009338384,-1,-1,off_screen,0.0,144,24,3.2,-0.006229620348230828,46.02766991193586,39.49363660549848,0.1041999930748716,0.23729998792987317,9.667300008004531,0.11800001084338874,10.030700010247529,0,True,gaze_outside_screen,0.7593817515001096
1787910435213,1880,2958,3444.5957350547524,1094.5042546773025,3291.7293786786813,741.4367470568776,-1,-1,off_screen,0.0,177,24,3.2,-0.006616036053156537,44.50754548452528,39.48921061182822,0.3048000071430579,0.2781999937724322,10.88990000425838,0.12760001118294895,11.306300002615899,0,True,gaze_outside_screen,0.7593817515001096
1787910435244,1881,2959,3380.3786536839393,931.2627537414137,3318.3241611802587,798.3845490622384,-1,-1,off_screen,0.0,207,24,3.2,-0.006756961362179126,43.211424777498515,39.48606153971061,0.1238999975612387,0.28750000637955964,10.47800001106225,0.1306000049225986,10.906099996645935,0,True,gaze_outside_screen,0.7593817515001096
1787910435260,1882,2960,3048.991334498075,168.32127778844549,3237.5243131756033,609.3655676801005,-1,-1,off_screen,0.0,223,24,3.2,-0.006660921056065309,45.10231127602547,39.49100244404923,0.14769998961128294,0.25880000612232834,10.364999994635582,0.12270000297576189,10.754600007203408,0,True,gaze_outside_screen,0.7593817515001096
1787910435292,1883,2961,2278.2501035168725,-473.18615734789626,2949.7420502779837,284.60005017170147,-1,-1,off_screen,0.0,256,24,3.2,-0.00632345028650692,43.71933763690961,39.4867649778704,0.1323000033153221,0.30279999191407114,11.662599994451739,0.16670000331941992,12.146699998993427,0,True,gaze_outside_screen,0.7593817515001096
1787910435308,1884,2962,1557.8033271419429,-687.0174309091643,2532.1604333371715,-6.885194152558256,-1,-1,off_screen,0.0,272,24,3.2,-0.006295055500225102,45.6288898200519,39.49274167940645,0.1205000007757917,0.25090000417549163,9.838300000410527,0.10220000694971532,10.199299998930655,0,True,gaze_outside_screen,0.7593817515001096
1787910435340,1885,2963,722.2631005703804,-918.0434381970755,1989.1912335071343,-280.2326673659134,-1,-1,off_screen,0.0,303,24,3.2,-0.006270893806532141,44.19602844552857,39.48893823947521,0.12209999840706587,0.23960000544320792,10.434599986183457,0.11520000407472253,10.79800000297837,0,True,gaze_outside_screen,0.7593817515001096
1787910435374,1886,2964,1073.5011914387035,-1242.06082640442,1714.4842208866048,-568.7811150774653,-1,-1,off_screen,0.0,338,24,3.2,-0.006478099436186517,42.70003462104497,39.48365561087542,0.14819999341852963,0.32619999547023326,11.45429999451153,0.16450000111944973,11.960100004216656,0,True,gaze_outside_screen,0.7593817515001096
1787910435388,1887,2965,1122.1647605262579,-2012.574172799755,1536.7883827785006,-1001.919032394152,-1,-1,off_screen,0.0,351,24,3.2,-0.006547541182618553,45.62412049117601,39.490119400976155,0.1453000004403293,0.27319999935571104,10.653100005583838,0.15919998986646533,11.10079999489244,0,True,gaze_outside_screen,0.7593817515001096
1787910435420,1888,2966,1395.7264450608968,-2145.188659182221,1494.4698014632195,-1344.8999204305726,-1,-1,off_screen,0.0,384,24,3.2,-0.006267247023286508,44.17947911234574,39.48650486989678,0.14179998834151775,0.3023000026587397,10.786700004246086,0.12009999772999436,11.218500003451481,0,True,gaze_outside_screen,0.7593817515001096
1787910435436,1889,2967,1575.7857203822616,-2206.040598398944,1518.864577138932,-1603.2421238210839,-1,-1,off_screen,0.0,400,24,3.2,-0.006234689772513766,46.143681597730755,39.492171458335584,0.11269999959040433,0.2423999976599589,9.720799993374385,0.12169999536126852,10.093499993672594,0,True,gaze_outside_screen,0.7593817515001096
1787910435469,1890,2968,1347.7825353845262,-2110.311951814782,1467.5399646126102,-1755.363072219193,-1,-1,off_screen,0.0,433,24,3.2,-0.006096871280007627,44.61279246578236,39.4874507078914,0.1618000096641481,0.3361999988555908,11.452500009909272,0.1672000071266666,11.968999999226071,0,True,gaze_outside_screen,0.7593817515001096
1787910435484,1891,2969,2170.173912048518,-948.8345632545244,1678.3301488433824,-1513.4045195297922,-1,-1,off_screen,0.0,447,24,3.2,-0.00598989159000719,46.4652822887327,39.49286600216388,0.1255999959539622,0.2640000020619482,10.73720000567846,0.13469999248627573,11.144999996758997,0,True,gaze_outside_screen,0.7593817515001096
1787910435516,1892,2970,2692.223605498585,326.41294488920556,1982.498185839943,-961.4592802040927,-1,-1,off_screen,0.0,480,24,3.2,-0.005648816904182324,44.94249480159151,39.48927465383769,0.16710000636521727,0.2834000042639673,10.871000005863607,0.12539999443106353,11.292499999399297,0,True,gaze_outside_screen,0.7593817515001096
1787910435549,1893,2971,2786.29595334954,1659.4112348384228,2223.637516092822,-175.19812569133802,-1,-1,off_screen,0.0,513,24,3.2,-0.005139981914832,43.48625384619871,39.48512130125211,0.19230000907555223,0.4479999915929511,10.892899997998029,0.2531999925849959,11.61349999892991,0,True,gaze_outside_screen,0.7593817515001096
