timestamp_ms,frame_index,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,face_detected,calibration_quality
1787900198485,904,-1615.3442418442426,773.8634110147614,-2378.72191329484,713.6095191205713,-1,-1,off_screen,0.0,2751,27,0.4,-0.002321709550131123,8.174073015715827,True,0.22047191730646454
1787900198579,905,277.3283895167401,2403.2205008796636,-1581.9068224513658,1220.492813648299,-1,-1,off_screen,0.0,2845,27,0.4,-0.0024554505063348435,8.176181798556302,True,0.22047191730646454
1787900198674,906,267.84359971540823,2468.7882204030752,-1026.9816958013334,1594.981435674732,-1,-1,off_screen,0.0,2940,27,0.4,-0.002524325654904824,8.178207437782548,True,0.22047191730646454
1787900198768,907,737.3116409748117,2113.8099985358876,-497.6936947684899,1750.6300045330786,-1,-1,off_screen,0.0,3034,27,0.4,-0.002381615340464267,8.180301571942978,True,0.22047191730646454
1787900198862,908,877.5636451024932,1894.5184501342162,-85.1164928071949,1793.7965382134198,-1,-1,off_screen,0.0,3128,27,0.4,-0.002234164808234281,8.182214909015059,True,0.22047191730646454
1787900198960,909,1400.4242724602911,1332.7631310212266,360.5457367730509,1655.4865160557617,-1,-1,off_screen,0.0,3226,27,0.4,-0.0019644305141216407,8.184103425527802,True,0.22047191730646454
1787900199054,910,1616.610586595531,1234.4736219893464,737.3651917197949,1529.182647835837,2,0,terminal,0.4664324467979586,0,22,0.6,-0.0014038446138290132,8.18622896510206,True,0.22047191730646454
1787900199146,911,1194.299187125167,1167.3247181612496,874.4453903414064,1420.6252689334608,2,0,terminal,0.6303159160863623,92,22,0.6,-0.0011866111108419283,8.188399387875503,True,0.22047191730646454
1787900199239,912,1466.535292723336,1096.0251886318379,1052.0723610559853,1323.2452448429738,2,0,terminal,0.28301012173924245,185,22,0.6,-0.0008375976169246024,8.190636402453713,True,0.22047191730646454
1787900199335,913,1121.6321818179715,853.2021135561275,1072.9403072845812,1182.23230545692,2,0,terminal,0.15549214783971366,281,22,0.6,-0.000345507453739605,8.192481570476351,True,0.22047191730646454
1787900199430,914,781.1935417467992,878.0580718803744,985.4162776232465,1090.9800353839562,1,0,sidebar,0.26965087604121074,0,18,0.8,3.931592441916258e-05,8.194451919651765,True,0.22047191730646454
1787900199530,915,1037.7341391780758,930.1900056977053,1001.1116360896954,1042.7430264780808,1,0,sidebar,0.3101347397094797,99,18,0.8,0.00036814170712309684,8.19606577207387,True,0.22047191730646454
1787900199625,916,1181.5381259051387,1091.6206947403284,1055.2395830343282,1057.406326956755,1,0,sidebar,0.17334969835229297,194,18,0.8,0.0002731989299755242,8.198109426252287,True,0.22047191730646454
1787900199724,917,3825.4952655511197,1115.5786998214455,1886.3162877893656,1074.8580388161622,1,2,second_file,0.27946168214235334,0,11,1.0,0.0005723971053743972,8.199834031985997,True,0.22047191730646454
1787900199819,918,4210.354386885054,951.6275972576584,2583.5277175180718,1037.888906348611,-1,-1,off_screen,0.0,0,28,1.2,0.000893567048724191,8.201771344991778,True,0.22047191730646454
1787900199912,919,4086.3898088583273,951.4153566811117,3034.386344920148,1011.9468414483613,-1,-1,off_screen,0.0,92,28,1.2,0.0010440805526714964,8.203872904278844,True,0.22047191730646454
1787900200010,920,4127.085122017812,808.4820545325148,3362.195978049447,950.9074053736073,-1,-1,off_screen,0.0,190,28,1.2,0.0012528662869502622,8.20554885859459,True,0.22047191730646454
1787900200107,921,4090.6330476197636,865.5414520057229,3580.7270989205417,925.2976193632419,-1,-1,off_screen,0.0,288,28,1.2,0.0014964774324451643,8.207485216247843,True,0.22047191730646454
1787900200208,922,3840.243117231097,811.9616000898086,3658.581904413708,891.2968135812118,-1,-1,off_screen,0.0,388,28,1.2,0.001697664456891965,8.208864582118851,True,0.22047191730646454
1787900200306,923,3639.6961240964574,875.2020419391725,3652.9161703185327,886.4683820886,-1,-1,off_screen,0.0,486,28,1.2,0.0015037916038366742,8.21071261881171,True,0.22047191730646454
1787900200403,924,3224.0511794069857,787.917863141841,3524.256673045068,856.9032264045724,-1,-1,off_screen,0.0,584,28,1.2,0.001501234283795257,8.212514569339994,True,0.22047191730646454
1787900200496,925,3248.7415097143835,738.3621081283471,3441.6021240458626,821.3408909217047,-1,-1,off_screen,0.0,677,28,1.2,0.001442662965590917,8.214558607157445,True,0.22047191730646454
1787900200804,926,910.55739874439,871.6033149305078,2682.2887064554207,836.4196181243456,-1,-1,off_screen,0.0,984,28,0.8,0.001494040140803449,8.20079038132384,True,0.22047191730646454
1787900200950,927,1057.9691723372753,857.549883752489,2194.992846219977,842.7586978127886,1,2,second_file,0.745553702543124,0,12,1.0,0.0016962639743406168,8.199190253690059,True,0.22047191730646454
1787900201011,928,677.8664826744209,847.1868501651581,1739.85493715631,844.0871435184995,1,1,main_file,0.23018075848360464,0,16,1.2,0.0016665379567243656,8.203560498007493,True,0.22047191730646454
1787900201073,929,551.6603966292959,850.1942175731733,1383.3965749982056,845.9192657349016,1,1,main_file,0.8024218337523343,62,16,1.2,0.0015525254056586758,8.207998442436391,True,0.22047191730646454
1787900201132,930,388.4750905743359,883.169671730557,1084.9201296710446,857.0943875335981,1,0,sidebar,0.19285883885906996,0,19,1.4,0.0015786550779877725,8.212577875004294,True,0.22047191730646454
1787900201189,931,193.61697039244024,834.877410654792,817.5291818874632,850.4292944699562,1,0,sidebar,0.8231463987719145,56,19,1.4,0.001644641038146731,8.21733063814335,True,0.22047191730646454
1787900201247,932,85.56125663490394,823.0149173929776,597.9388043116954,842.2049813468625,1,0,sidebar,0.5466901874991745,115,19,1.4,0.001658748521430213,8.221912015591258,True,0.22047191730646454
1787900201307,933,-97.53556085837755,784.5733860643088,389.2964947606735,824.9155027620964,-1,-1,off_screen,0.0,0,29,1.6,0.0018482257140921745,8.226369965073063,True,0.22047191730646454
1787900201364,934,107.73949863492868,716.6934069017361,304.8293959229501,792.4488740039883,-1,-1,off_screen,0.0,57,29,1.6,0.001955634686259181,8.230970843434456,True,0.22047191730646454
1787900201424,935,199.18445744290233,647.201289868393,273.13591437893575,748.8745987633097,-1,-1,off_screen,0.0,117,29,1.6,0.002044560104717815,8.235409512391591,True,0.22047191730646454
1787900201485,936,134.68896883824078,583.7590805456392,231.60183071672725,699.3399432980086,-1,-1,off_screen,0.0,177,29,1.6,0.002091001946564511,8.239838231321752,True,0.22047191730646454
1787900201543,937,53.79968009358629,545.1327680988212,178.26118552978494,653.0777907382524,-1,-1,off_screen,0.0,236,29,1.6,0.0020554966208172366,8.24451681112434,True,0.22047191730646454
1787900201600,938,99.31206806896938,510.28706769864715,154.57645029154025,610.2405738263708,-1,-1,off_screen,0.0,292,29,1.6,0.002065929057899105,8.249021021153247,True,0.22047191730646454
1787900201661,939,66.23172976442282,482.8271878369,128.07303413340503,572.0165580295295,-1,-1,off_screen,0.0,354,29,1.6,0.0020790170029860496,8.253492180246294,True,0.22047191730646454
1787900201718,940,41.13960957627302,448.57902471202044,101.99300676626542,534.9852980342768,-1,-1,off_screen,0.0,411,29,1.6,0.002077668262020044,8.25815255839209,True,0.22047191730646454
1787900201772,941,82.27801621249807,454.2015009531176,96.0785096001352,510.7501589099289,-1,-1,off_screen,0.0,465,29,1.6,0.002077297999964001,8.263014171216462,True,0.22047191730646454
1787900201828,942,111.58362920651297,411.73684945150615,100.73004548204852,481.04616607240206,-1,-1,off_screen,0.0,521,29,1.6,0.0021284356816669153,8.267692280701779,True,0.22047191730646454
1787900201891,943,89.52824265818316,378.8635462568603,97.36950463488891,450.3913801277395,-1,-1,off_screen,0.0,584,29,1.6,0.0021339418866138053,8.271998228694255,True,0.22047191730646454
1787900201949,944,95.99675893514564,368.6167145778819,96.95768092496593,425.8589804627822,-1,-1,off_screen,0.0,641,29,1.6,0.002137785748890392,8.276475192873843,True,0.22047191730646454
1787900202007,945,113.92842670580876,353.0360347651563,102.04890465921878,404.0120967534944,-1,-1,off_screen,0.0,700,29,1.6,0.0021657876742926744,8.281024626039857,True,0.22047191730646454
1787900202063,946,120.9317947598775,295.2639157406111,107.7137716894164,371.38764244962937,-1,-1,off_screen,0.0,756,29,1.6,0.0022813025620225733,8.285722069460192,True,0.22047191730646454
1787900202121,947,135.08262879719007,269.36624290285613,115.9244288217485,340.7812225855974,-1,-1,off_screen,0.0,814,29,1.6,0.0023293599455066847,8.290285961364733,True,0.22047191730646454
1787900202410,948,118.06098376191974,265.485251820745,116.56539530379987,318.19243135614164,-1,-1,off_screen,0.0,1103,29,1.6,0.0025453845062278335,8.278067696232254,True,0.22047191730646454
1787900202501,949,-39.698396248176465,229.34864278458866,69.68625783820697,291.53929478467575,-1,-1,off_screen,0.0,1194,29,1.6,0.002479393916363943,8.280291973766923,True,0.22047191730646454
1787900202558,950,9.538127270692627,254.531507635953,51.64181866795266,280.43695864005895,-1,-1,off_screen,0.0,1251,29,1.6,0.0024877890921482116,8.28488175140256,True,0.22047191730646454
1787900202612,951,-17.968914475217815,265.99923058316676,30.758598725001516,276.10564022299127,-1,-1,off_screen,0.0,1305,29,1.6,0.002476593289328215,8.289658659389426,True,0.22047191730646454
1787900202669,952,792.6777274012829,270.9968828526345,259.3343373278859,274.5730130118842,-1,-1,off_screen,0.0,1361,29,1.6,0.0024876257893702847,8.294318432015391,True,0.22047191730646454
1787900202728,953,1009.3407408120427,305.9081246419386,484.3362583731329,283.9735465009005,0,0,sidebar,0.12977593505131935,0,20,1.8,0.0025017202147754655,8.298685051051288,True,0.22047191730646454
1787900202790,954,949.7870689587303,410.49877139755927,623.9715015488121,321.93111396989815,0,0,sidebar,0.4602952787633485,62,20,1.8,0.002426572668507052,8.302917642732234,True,0.22047191730646454
1787900202846,955,851.2124592399923,432.66330905338793,692.1437888561661,355.15077249494504,0,0,sidebar,0.6313042601820849,118,20,1.8,0.0023980704880795234,8.30759606377902,True,0.22047191730646454
1787900202902,956,1117.146137451813,434.3168515583315,819.6444934348601,378.90059621396097,0,0,sidebar,0.7134815673909551,174,20,1.8,0.002492397384645859,8.312238698322437,True,0.22047191730646454
1787900202959,957,2422.281444493136,406.40572820843255,1300.4355787523427,387.1521358123024,0,1,main_file,0.5769411548244712,0,17,2.0,0.002554476821390603,8.316846218417208,True,0.22047191730646454
1787900203017,958,2780.6317240943063,454.08901751398537,1744.4944223549317,407.2332003228072,0,1,main_file,0.2098764203663782,57,17,2.0,0.002116260408725871,8.321298200170466,True,0.22047191730646454
1787900203074,959,2977.0920244677677,456.40379630391135,2114.273702988782,421.98437911713836,0,2,ai_agent,0.853467512378429,0,4,2.2,0.001884550268743677,8.325855428589854,True,0.22047191730646454
1787900203131,960,2588.208342037038,497.0291778212636,2256.4540947032588,444.49781872837593,0,2,ai_agent,0.6245770612535433,57,4,2.2,0.0019147886262861364,8.330462620478453,True,0.22047191730646454
1787900203187,961,2721.569571886336,499.77325349414485,2395.9887378581816,461.0804491581066,0,2,ai_agent,0.2816791671263875,113,4,2.2,0.0018975120214996585,8.335019359072001,True,0.22047191730646454
1787900203244,962,2612.124833710753,520.0180680283405,2460.829566613953,478.7617348191767,-1,-1,off_screen,0.0,0,30,2.4,0.0019122708454543287,8.339641939725034,True,0.22047191730646454
1787900203299,963,2122.8633379373623,551.4612025822302,2359.4396980109755,500.5715751480927,0,2,ai_agent,0.3733561003394267,0,5,2.6,0.0019424129968229117,8.344345829134431,True,0.22047191730646454
1787900203358,964,2189.055554778603,551.5468885628253,2308.3244550412637,515.8641691725124,0,2,ai_agent,0.4963158337899566,59,5,2.6,0.0019818869620731924,8.348667696605244,True,0.22047191730646454
1787900203416,965,2447.4792711210157,529.7175427782092,2350.070899865189,520.0201812542215,0,2,ai_agent,0.3907253287315231,116,5,2.6,0.0019840323620225805,8.353149374304538,True,0.22047191730646454
1787900203474,966,2398.7379930995335,512.5987709456163,2364.671027835492,517.7937581616399,0,2,ai_agent,0.3552135619361999,174,5,2.6,0.002015726155821471,8.35759192086798,True,0.22047191730646454
1787900203530,967,2446.1935497267573,487.9465404411336,2389.127784402872,508.8395928454879,0,2,ai_agent,0.2968066065571042,230,5,2.6,0.002038633685362395,8.362183965636463,True,0.22047191730646454
1787900203587,968,2464.906936584278,476.72475744186175,2411.8615300572937,499.20514222440005,0,2,ai_agent,0.2416575440862554,287,5,2.6,0.0020474606680961297,8.366803798139923,True,0.22047191730646454
1787900203643,969,2516.9432890649314,486.39335626343455,2443.386057759585,495.3616064361104,0,2,ai_agent,0.16274826974263146,343,5,2.6,0.0020544750817861283,8.371269071568847,True,0.22047191730646454
1787900203698,970,687.536542691823,960.7957639835306,1916.6312032392566,634.9918537003364,0,2,ai_agent,0.37060829084969493,398,5,2.6,0.001969421656716321,8.376089114479786,True,0.22047191730646454
1787900203751,971,789.5662731387935,1288.7375136607097,1578.5117242091173,831.1155516884482,1,1,main_file,0.6095798876008418,0,18,2.8,0.0017549295432713035,8.38089547015459,True,0.22047191730646454
1787900203803,972,913.2136573731445,1363.779980008066,1378.9223041583255,990.9148801843335,1,1,main_file,0.7235771492822753,52,18,2.8,0.001808476310190604,8.385721172349992,True,0.22047191730646454
1787900203858,973,1109.8418281388003,1447.1881430727205,1298.1981613524679,1127.7968590508494,2,1,terminal,0.39718673144092853,0,23,3.0,0.0018182826559582834,8.390363577944612,True,0.22047191730646454
1787900203912,974,1400.8797111317274,1396.0876502109184,1329.0026262862457,1208.2840963988701,2,1,terminal,0.6025439817312506,53,23,3.0,0.0018008531695525767,8.395083194897843,True,0.22047191730646454
1787900203967,975,1355.2691949412006,1562.034386083285,1336.882596882732,1314.4091833041946,2,1,terminal,0.7393696058489796,108,23,3.0,0.001707297345068694,8.399660057327532,True,0.22047191730646454
1787900204023,976,1221.8036754511343,1632.8153577686912,1302.3589204532527,1409.9310356435435,2,1,terminal,0.5850458800712234,164,23,3.0,0.0016948464845629105,8.40419345621259,True,0.22047191730646454
1787900204081,977,1042.0290491810204,1679.903531464481,1224.259959071583,1490.9227843898248,2,1,terminal,0.30534206886685367,223,23,2.8,0.0016742934210529515,8.408637857345203,True,0.22047191730646454
1787900204137,978,1285.9105752294602,1862.2348757866896,1242.755143918946,1602.3164118088841,-1,-1,off_screen,0.0,0,31,3.0,0.0015203849383851453,8.41319776409074,True,0.22047191730646454
1787900204192,979,1156.0795737841806,1878.359640157366,1216.7524728785165,1685.1293803134286,-1,-1,off_screen,0.0,54,31,3.0,0.0014819674891622201,8.41776755954623,True,0.22047191730646454
1787900204247,980,1132.7960161029312,2046.7969785564933,1191.5655358458407,1793.629659786348,-1,-1,off_screen,0.0,109,31,3.0,0.0014762113708423532,8.422389827449786,True,0.22047191730646454
1787900204303,981,1305.4660650767617,2044.0079570805653,1225.735694615117,1868.7431489746132,-1,-1,off_screen,0.0,165,31,3.0,0.0014474980940362633,8.426900713031527,True,0.22047191730646454
1787900204359,982,1373.0112834980787,2252.113946842276,1269.9183712800054,1983.7543883349122,-1,-1,off_screen,0.0,221,31,3.0,0.0012437215301935606,8.431465689605155,True,0.22047191730646454
1787900204414,983,986.5397533192103,2173.2845125510216,1184.9047858917668,2040.613425599745,-1,-1,off_screen,0.0,276,31,3.0,0.0011144475390533776,8.436061765701254,True,0.22047191730646454
1787900204469,984,1098.7819885639715,2047.6031667958994,1159.067946693428,2042.7103479585912,-1,-1,off_screen,0.0,332,31,2.8,0.0011636063366758532,8.440669396918574,True,0.22047191730646454
1787900204531,985,860.4251255344182,2028.1085887807892,1069.475100345725,2038.3298202052506,-1,-1,off_screen,0.0,393,31,2.8,0.0011610286508437432,8.444714977805237,True,0.22047191730646454
1787900204591,986,784.0131976283301,2018.3588064642197,983.8365295305065,2032.3385160829412,-1,-1,off_screen,0.0,453,31,2.8,0.0010747482612693295,8.448947607485048,True,0.22047191730646454
1787900204650,987,704.4849545858766,2052.280564869458,900.0310570471175,2038.3211307188963,-1,-1,off_screen,0.0,513,31,2.8,0.0008913724213581199,8.453189287022303,True,0.22047191730646454
1787900204712,988,797.0020384466031,1943.242738535615,869.1223514669631,2009.7976130639117,-1,-1,off_screen,0.0,574,31,2.8,0.0009374353848543571,8.456938833181834,True,0.22047191730646454
1787900204781,989,517.4148210830998,1923.9856418962818,763.610092351804,1984.0540217136227,-1,-1,off_screen,0.0,643,31,2.6,0.0008873673781291686,8.460915583427427,True,0.22047191730646454
1787900204840,990,499.9026985967159,1964.084694866695,684.4978742252777,1978.0632236595443,-1,-1,off_screen,0.0,702,31,2.4,0.0008288501145600827,8.46521057981136,True,0.22047191730646454
1787900204897,991,153.6139857977332,1851.977402463717,525.2327076970142,1940.237477300796,-1,-1,off_screen,0.0,759,31,2.4,0.0007426217348497112,8.469440631967666,True,0.22047191730646454
1787900204959,992,443.31860940541566,1880.6138375178314,500.6584782095346,1922.3503853659065,-1,-1,off_screen,0.0,822,31,2.4,0.0008610759402290728,8.473608302431584,True,0.22047191730646454
1787900205017,993,527.5387533070154,1872.9490145642424,508.72256073877884,1907.529974125407,-1,-1,off_screen,0.0,879,31,2.4,0.0009243046131024914,8.47803767109763,True,0.22047191730646454
1787900205074,994,587.2802161189297,1886.1802421101227,532.2898573528241,1901.1250545208218,-1,-1,off_screen,0.0,936,31,2.4,0.0010430049444218863,8.482335831153652,True,0.22047191730646454
